date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1435,6389,1434,6582,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00002275537646606139,0.008679213914697712,0.0,0.08085050024983874,0.0
1436,6970,1435,6389,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.725847702654561e-6,0.0001362988960528196,0.0,0.04490042743810861,0.0
1437,7163,1436,6970,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000011379425600521364,0.006826077231604832,0.0,0.048817557780082836,0.0
1438,7163,1437,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.131313062820593e-6,0.000050746997779831595,0.0,0.038627801348932206,0.0
1439,7357,1438,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00005545841432788947,0.10003947391961827,0.0,0.06360045330834853,0.0
1440,6970,1439,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.299789614708354e-6,0.019117976260018408,0.0,0.05434039561220987,0.0
1441,7163,1440,6970,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.873499834533622e-6,0.0004636984527884945,0.0,0.0539647893334035,0.0
1442,7163,1441,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00001768580700180732,0.02441361303793494,0.0,0.06297266895636167,0.0
1443,6776,1442,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.6236922565869006e-6,0.0000852658287829875,0.0,0.0527159904145505,0.0
1444,7163,1443,6776,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00013016550190083712,0.4405640261309053,0.0,0.0620205480174433,0.0
1445,7357,1444,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00001835585495393635,0.02708787267598163,0.0,0.07800235214033782,0.0
1446,7163,1445,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.043460398962621e-6,0.003904394035506762,0.0,0.07443760732091625,0.0
1447,7551,1446,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.620895612059234e-6,0.008931586437052358,0.0,0.06245735767054278,0.0
1448,7550,1447,7551,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00002668745345476752,0.01752836372805513,0.0,0.08474402141530978,0.0
1449,7163,1448,7550,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.465933514900775e-6,0.0005377569439701307,0.0,0.06277267114866107,0.0
1450,7357,1449,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.4028628107774545e-6,0.00003891755192957955,0.0,0.046426527825469514,0.0
1451,6002,1450,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.25222140228602e-6,0.00009421363104353309,0.0,0.05048091797262876,0.0
1452,7356,1451,6002,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.827041360502491e-6,0.00015902950232168198,0.0,0.056354242828373584,0.0
1453,7164,1452,7356,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.699574419804821e-6,0.0021333786463348064,0.0,0.07554649929417126,0.0
1454,6582,1453,7164,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.135494796450376e-6,0.002630372428318749,0.0,0.06136109779949669,0.0
1455,7357,1454,6582,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.464174657663749e-6,0.00003704364027148523,0.0,0.05660180300761078,0.0
1456,6195,1455,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.754878382662405e-6,0.0000875474856301993,0.0,0.046402361857080264,0.0
1457,6776,1456,6195,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.8662865921201185e-6,0.0003209950127897839,0.0,0.05348016804257734,0.0
1458,7550,1457,6776,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.355120674518294e-6,0.00033361260392361495,0.0,0.05297750976070751,0.0
1459,7551,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.659298883151975e-6,0.000033696116356884506,0.0,0.05016968377796299,0.0
1460,7550,1459,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.888531146043739e-6,0.0002980498182425535,0.0,0.04716768575198479,0.0
1461,7357,1460,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.5048097842237753e-6,0.00003488083986503164,0.0,0.03847711492201448,0.0
1462,7550,1461,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.75143142803952e-6,0.010235754022831507,0.0,0.05305306244074009,0.0
1463,7164,1462,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.15131265862426e-6,0.0025776331017106774,0.0,0.059251507148153644,0.0
1464,6776,1463,7164,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.430330675335868e-6,0.00004282920545728223,0.0,0.040037108441759055,0.0
1465,7550,1464,6776,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.140737340393507e-6,0.0001237043532295712,0.0,0.04229472475792003,0.0
1466,7163,1465,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.0440709908034487e-6,0.000027121246060061202,0.0,0.0353993625894979,0.0
1467,7551,1466,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.329608582564768e-6,0.004883635477336118,0.0,0.04956330997238015,0.0
1468,7550,1467,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.7949961447352543e-6,0.00010766053399230218,0.0,0.05502292432179444,0.0
1469,7550,1468,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00007907307181028177,0.048977081155339615,0.0,0.0968569118560672,0.0
1470,7551,1469,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000012591806065435894,0.025394764000043358,0.0,0.07964730418501663,0.0
1471,7163,1470,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00003417899080703849,0.021072517235144028,0.0,0.10090807081710793,0.0
1472,7550,1471,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.3567046600743495e-6,0.00007987369456066229,0.0,0.04388017297894914,0.0
1473,6970,1472,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.695076612214437e-6,0.023787267698722782,0.0,0.032811840512587745,0.0
1474,7357,1473,6970,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.955068187638963e-6,0.00003586000853126033,0.0,0.034585936324379986,0.0
1475,7550,1474,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.9037813448603357e-6,0.000025695752566038892,0.0,0.03486304427086281,0.0
1476,7551,1475,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.7783105574805076e-6,0.00003037087036876278,0.0,0.03512701467910958,0.0
1477,7550,1476,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.701537283490991e-6,0.000027407291180942175,0.0,0.03420623601910936,0.0
1478,3872,1477,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00002958005500449316,0.01721971265316631,0.0,0.04842303385015753,0.0
1479,7357,1478,3872,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.410059282468043e-6,0.00022199542441957292,0.0,0.051631483080766816,0.0
1480,7550,1479,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.85141038048485e-6,0.00103297528371441,0.0,0.08136630460815086,0.0
1481,7551,1480,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.0776716301311054e-6,0.00009246084834168908,0.0,0.05489738232052307,0.0
1482,6388,1481,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.56106117426894e-6,0.00039300482285305075,0.0,0.07024006282787253,0.0
1483,7551,1482,6388,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.897754984093293e-6,0.0002726307646876452,0.0,0.05184133137147123,0.0
1484,7550,1483,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.92331133900998e-6,0.02125809104962221,0.0,0.05412007961500903,0.0
1485,6583,1484,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000022470150809047423,0.011498017074564312,0.0,0.09575909607715856,0.0
1486,6969,1485,6583,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.4483993997873674e-6,0.002299217630409294,0.0,0.044938061782318954,0.0
1487,6583,1486,6969,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000056274828425716146,0.03140319164473668,0.0,0.1692811740039275,0.0
1488,6582,1487,6583,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.0001349231256557877,0.054442735610845505,0.0,0.14939845826256853,0.0
1489,7357,1488,6582,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00027503920402783134,0.12349096564058656,0.0,0.09172725611552494,0.0
1490,6001,1489,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.883618518707753e-6,0.00016205821200080268,0.0,0.06183395614258468,0.0
1491,6776,1490,6001,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.682115330117155e-6,0.00003155467376240818,0.0,0.060694650497040536,0.0
1492,6970,1491,6776,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.0349768899084603e-6,0.00024726574941860853,0.0,0.07440309038486868,0.0
1493,7550,1492,6970,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.6722675572799234e-6,0.0003246671869104109,0.0,0.06427098557804303,0.0
1494,7357,1493,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.5400056329512565e-6,0.00002776452447095559,0.0,0.05854281515964478,0.0
1495,7163,1494,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.5254957400414866e-6,0.0026861817337578402,0.0,0.07013943810354555,0.0
1496,7551,1495,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.774190057338353e-6,0.0010997087136258813,0.0,0.0588878073114793,0.0
1497,7550,1496,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.545584165924358e-6,0.0001234587746040091,0.0,0.058388538845777604,0.0
1498,7551,1497,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.6561096973818973e-6,0.00025633298246673455,0.0,0.06528728297056005,0.0
1499,7550,1498,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.561488886938491e-6,0.009983363074955467,0.0,0.09181483074773598,0.0
1500,7163,1499,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.4287112514302864e-6,0.000028362465396148767,0.0,0.05930855178213775,0.0
1501,7551,1500,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.5016758261678657e-6,0.00004558987326879621,0.0,0.05563352323325444,0.0
1502,7163,1501,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.505153373272909e-6,0.00006479786265079719,0.0,0.050689305343825715,0.0
1503,7357,1502,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00002284750674882512,0.08873020731235765,0.0,0.046626147039974586,0.0
1504,7550,1503,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.6967397996721922e-6,0.00004025974295974201,0.0,0.04649193316131084,0.0
1505,7550,1504,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.5795678235405774e-6,0.00020254600855499938,0.0,0.05054748878521215,0.0
1506,7551,1505,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00002607300448144629,0.05245953348831224,0.0,0.04500864634315072,0.0
1507,7550,1506,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.7473525469119984e-6,0.00017685927430809498,0.0,0.05201501215524377,0.0
1508,7551,1507,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.3259207545304444e-6,0.000022882620051322934,0.0,0.03432868924039007,0.0
1509,7550,1508,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.5123658840178984e-6,0.000022762474766422038,0.0,0.043368100036792014,0.0
1510,7357,1509,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.4569217944071886e-6,0.0022362483355763945,0.0,0.05233794425995057,0.0
1511,7550,1510,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.493038831759996e-6,0.000033489741086706634,0.0,0.04353537764839659,0.0
1512,7551,1511,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.2646139268630336e-6,0.00004023334479466639,0.0,0.03212125825605413,0.0
1513,7356,1512,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.348769734868082e-6,0.000015175269803356055,0.0,0.03374254184558386,0.0
1514,7551,1513,7356,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.2800245304501133e-6,0.00002855437273222409,0.0,0.03440227864412624,0.0
1515,7550,1514,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.2168120020528703e-6,0.000018121815611954773,0.0,0.032550881632704004,0.0
1516,7551,1515,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.609891932382932e-6,0.0001636252659469983,0.0,0.04357692070695494,0.0
1517,7550,1516,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.3163044960628163e-6,0.00005659592483384747,0.0,0.039646971612517824,0.0
1518,7550,1517,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.3579101200322006e-6,0.000037829686056436155,0.0,0.0421944055107392,0.0
1519,7551,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.711795366039107e-6,0.006943394098220717,0.0,0.059556422781910395,0.0
1520,7550,1519,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.7129438621499883e-6,0.0006037628697057758,0.0,0.06553724883804112,0.0
1521,7357,1520,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.039980692628268e-6,0.00011884570643137705,0.0,0.04464103441583836,0.0
1522,7357,1521,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000021579331380567987,0.048738632563651726,0.0,0.05747138318547998,0.0
1523,7550,1522,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9112246704401708e-6,0.000022288120188124326,0.0,0.047230199051095226,0.0
1524,7551,1523,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.799758220497417e-6,0.00002212206525128156,0.0,0.03896151208758685,0.0
1525,7356,1524,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0415820388638405e-6,0.000048653588890451204,0.0,0.03122478354446504,0.0
1526,7551,1525,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8523586880997872e-6,0.0000219593058598475,0.0,0.03691684428172155,0.0
1527,7550,1526,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.049612092941735e-6,0.000043869866683318804,0.0,0.031688848100894805,0.0
1528,7551,1527,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7887121197251542e-6,0.000023605126486742015,0.0,0.03347708124211976,0.0
1529,7550,1528,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9298429351274303e-6,0.000023357205103314127,0.0,0.03666672864758527,0.0
1530,7163,1529,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1799377640493255e-6,0.000026234582554942338,0.0,0.037736812120569174,0.0
1531,7551,1530,7163,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.088170925580836e-6,0.0002346976368081724,0.0,0.041354162342461157,0.0
1532,7163,1531,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.038248907959851e-6,0.00007091791185422113,0.0,0.04234149401654149,0.0
1533,7550,1532,7163,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8954342592912042e-6,0.00005029087932696775,0.0,0.04451110234609782,0.0
1534,7551,1533,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2004833054369757e-6,0.0001257732362694854,0.0,0.05422677534590375,0.0
1535,7550,1534,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.3167211435997408e-6,0.00014354028812659596,0.0,0.05439266676869027,0.0
1536,7550,1535,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.055421600941012e-6,0.000022414305322756538,0.0,0.04411771424503794,0.0
1537,7551,1536,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.4799703015132885e-6,0.003970880487932712,0.0,0.046193620597690596,0.0
1538,7550,1537,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.316820026183751e-6,0.0010539283391637617,0.0,0.05402695748793926,0.0
1539,7551,1538,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.329910628175472e-6,0.00006017692473068784,0.0,0.047393125937475265,0.0
1540,7163,1539,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000027694108014200827,0.060965838441615246,0.0,0.045247428389593766,0.0
1541,7550,1540,7163,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.491873886004436e-6,0.0001704297985063948,0.0,0.061159915990044875,0.0
1542,6002,1541,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.4298245973591788e-6,0.00019444783494736915,0.0,0.05878475960927512,0.0
1543,7550,1542,6002,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9446820189375384e-6,0.00002249142808760524,0.0,0.050509464784273234,0.0
1544,7551,1543,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.337820031663014e-6,0.0004227053005977931,0.0,0.08550498859537947,0.0
1545,7550,1544,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.9652025836966377e-6,0.0013009714114217716,0.0,0.05964386117632426,0.0
1546,7357,1545,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.832681459900871e-6,0.000023013029265230892,0.0,0.04592536173318298,0.0
1547,7550,1546,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9958556946298328e-6,0.00004112921007973915,0.0,0.04807468041950333,0.0
1548,7551,1547,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.947016648693098e-6,0.000031610394436047996,0.0,0.04460179283596146,0.0
1549,7356,1548,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.971961605194795e-6,0.000018794140398249203,0.0,0.04160566678985445,0.0
1550,7164,1549,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.973200126428419e-6,0.001484271135494947,0.0,0.045131556641717446,0.0
1551,6388,1550,7164,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.4040752634071668e-6,0.000042462548327223674,0.0,0.042238066012642836,0.0
1552,7551,1551,6388,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.413952460238391e-6,0.004987475402206143,0.0,0.04559545106377808,0.0
1553,7550,1552,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8547126182018135e-6,0.00004881691101547319,0.0,0.04175592416313079,0.0
1554,7357,1553,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.255479504348699e-6,0.00026504363699987187,0.0,0.048864717776459676,0.0
1555,6970,1554,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.139403450128198e-6,0.00003865788146175545,0.0,0.04124655171766119,0.0
1556,7550,1555,6970,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0476612674938025e-6,0.00012059895938164802,0.0,0.03554420535920907,0.0
1557,7550,1556,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.394848610372014e-6,0.00014332781304506826,0.0,0.0392686813186009,0.0
1558,7551,1557,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.163976100161095e-6,0.00004198945332670328,0.0,0.0372357780549292,0.0
1559,7550,1558,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9394837200798503e-6,0.00026565472501777394,0.0,0.033658122684303085,0.0
1560,7551,1559,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7956185460210546e-6,0.0000683657691987995,0.0,0.035490267454517145,0.0
1561,7356,1560,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.37996979974521e-6,0.00009358400879986581,0.0,0.047719773325549324,0.0
1562,7551,1561,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0079673331450384e-6,0.00010833199815404637,0.0,0.04342987741359209,0.0
1563,7357,1562,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7615848308505806e-6,0.000022838485576340666,0.0,0.03626168460778659,0.0
1564,7550,1563,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8167983255105121e-6,0.000025006350275105874,0.0,0.04134423307254262,0.0
1565,7550,1564,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.3462741709464987e-6,0.0003458811201723604,0.0,0.05910526676896638,0.0
1566,7551,1565,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8951733125098379e-6,0.000021202913591603496,0.0,0.049738418470625635,0.0
1567,7550,1566,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8995320859658624e-6,0.0002621803729007895,0.0,0.04869146028569943,0.0
1568,7551,1567,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1062030531442156e-6,0.00006393407527602939,0.0,0.04805118140565929,0.0
1569,7356,1568,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.433491440599642e-6,0.0001469233682660699,0.0,0.044474691819971886,0.0
1570,7551,1569,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8708615087261182e-6,0.00007286060059646882,0.0,0.033861817257701154,0.0
1571,7357,1570,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.223544774663088e-6,0.00006959884768032695,0.0,0.062456431940135504,0.0
1572,7356,1571,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.235089086747543e-6,0.00004589233193379668,0.0,0.0621484164347741,0.0
1573,7551,1572,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.4287887883090187e-6,0.0005116725377844831,0.0,0.053982504397927115,0.0
1574,7550,1573,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0208695997634307e-6,0.000057931806852955554,0.0,0.05137829023839255,0.0
1575,7551,1574,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.932924774011333e-6,0.00005164741994383165,0.0,0.04224478823789334,0.0
1576,7550,1575,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8490364579288754e-6,0.00017629733947677586,0.0,0.0400744829849637,0.0
1577,7550,1576,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.942079415555221e-6,0.005279383862794881,0.0,0.041146392881006,0.0
1578,7551,1577,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.953322687863166e-6,0.00007446797417563123,0.0,0.03761481489508141,0.0
1579,7550,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.1246299437891144e-6,0.0001677660709911848,0.0,0.07066258762539318,0.0
1580,7551,1579,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.872514786646657e-6,0.000038210807625464174,0.0,0.05651910021124688,0.0
1581,7550,1580,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.3567212118996718e-6,0.000488940976322029,0.0,0.08901116364951989,0.0
1582,7163,1581,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.063608781088169e-6,0.000031713044276798075,0.0,0.059844919086082464,0.0
1583,7551,1582,7163,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9395763931426232e-6,0.000024866974333896173,0.0,0.06838694925987134,0.0
1584,7356,1583,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.6242280109428794e-6,0.0006132398588560996,0.0,0.06331337396928124,0.0
1585,7551,1584,7356,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.8034821832905973e-6,0.0014233575354410139,0.0,0.08289236425122667,0.0
1586,6969,1585,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.877178213331415e-6,0.000044866628937122936,0.0,0.043858516131808786,0.0
1587,7551,1586,6969,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0040601610651743e-6,0.0005887814592989266,0.0,0.04375136185734252,0.0
1588,7357,1587,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.291507692185833e-6,0.00010553735934235256,0.0,0.05441631712901682,0.0
1589,7550,1588,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3709509625364137e-6,0.0001479082535282586,0.0,0.06573202441875949,0.0
1590,7550,1589,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000017483625121260686,0.026824551016967565,0.0,0.05122700073035643,0.0
1591,7551,1590,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.468461382712109e-6,0.0011614747461216773,0.0,0.05430760092387597,0.0
1592,7550,1591,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3265530725315148e-6,0.0000854155186249707,0.0,0.06698976672382259,0.0
1593,6776,1592,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.456069687478261e-6,0.00004541553434935732,0.0,0.05427885705671854,0.0
1594,7357,1593,6776,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.385830793561437e-6,0.0026333612083883073,0.0,0.07509886317135263,0.0
1595,7550,1594,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9472690377877057e-6,0.00005179950203810416,0.0,0.04997047763625163,0.0
1596,7551,1595,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000011721733114158407,0.013139587806084567,0.0,0.08403965553934009,0.0
1597,6969,1596,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.204338768083747e-6,0.0006760984518544156,0.0,0.07434214565287281,0.0
1598,7551,1597,6969,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.8318337282079234e-6,0.001509270246685588,0.0,0.09267812883784002,0.0
1599,7357,1598,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.2614704289474815e-6,0.00009659259963991014,0.0,0.08193364368781962,0.0
1600,6969,1599,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000010324777521500568,0.0056410087000371275,0.0,0.12617624871055744,0.0
1601,7357,1600,6969,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.6727541982404647e-6,0.0006960930300807819,0.0,0.07718815325385128,0.0
1602,7163,1601,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.31474400018591e-6,0.000049890521421426644,0.0,0.05840515195522214,0.0
1603,7163,1602,7163,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.180743130617189e-6,0.00015599242503690162,0.0,0.06842953689820559,0.0
1604,7551,1603,7163,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.096217518779692e-6,0.00011431142264110027,0.0,0.05394787144024398,0.0
1605,7550,1604,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0227487908891075e-6,0.00008172820824496216,0.0,0.04874643387257718,0.0
1606,7551,1605,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0387038082825968e-6,0.000057967743699422774,0.0,0.05218056006268072,0.0
1607,7550,1606,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.294360349865481e-6,0.00047217411249058847,0.0,0.05917658417076886,0.0
1608,7550,1607,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.2441546252344035e-6,0.0013631406452670343,0.0,0.0712412278084467,0.0
1609,7551,1608,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.2664026683149154e-6,0.00017467301463046137,0.0,0.05645306928138536,0.0
1610,7550,1609,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.658916336574507e-6,0.006600600929606555,0.0,0.061142201954779034,0.0
1611,7551,1610,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.474069760285595e-6,0.000518308619022646,0.0,0.06255138718106641,0.0
1612,7356,1611,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.407817138467773e-6,0.00012979210726699031,0.0,0.06329521155298203,0.0
1613,7551,1612,7356,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000061027519476967936,0.2350075622211044,0.0,0.06523038788792226,0.0
1614,7550,1613,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.7984961659920486e-6,0.00007125874679319812,0.0,0.04117132175884489,0.0
