fold,candidate,family,rows,weight_sum,numerator,denominator,weighted_zero_mean_r2
rw_04,ridge_rank_alpha10000__feature_59_z_residual,residual_correction,22206,59943.280798614025,44399.05727246315,44480.897501862346,0.0018398960901310213
rw_04,ridge_rank_alpha10000__feature_04_z_residual,residual_correction,22206,59943.280798614025,44419.26167003039,44480.897501862346,0.0013856696985345973
rw_04,ridge_rank_alpha10000__plus_residual_rules,residual_correction,22206,59943.280798614025,44415.60996928968,44480.897501862346,0.0014677656306266718
rw_04,ridge_rank_alpha10000__risk_abs_responder6_shrink_s0,risk_shrinkage,22206,59943.280798614025,44415.60996928968,44480.897501862346,0.0014677656306266718
rw_04,ridge_rank_alpha10000__risk_abs_responder6_shrink_s0p05,risk_shrinkage,22206,59943.280798614025,44406.812881182035,44480.897501862346,0.001665537901460068
rw_04,ridge_rank_alpha10000__risk_abs_error_shrink_s0,risk_shrinkage,22206,59943.280798614025,44415.60996928968,44480.897501862346,0.0014677656306266718
rw_04,ridge_rank_alpha10000__risk_abs_error_shrink_s0p05,risk_shrinkage,22206,59943.280798614025,44406.71432610847,44480.897501862346,0.0016677535733349291
rw_04,ridge_rank_alpha10000__risk_abs_error_s0_micro_regime_scaled,regime_microstructure,22206,59943.280798614025,44422.602769334524,44480.897501862346,0.0013105565715121337
rw_04,ridge_rank_alpha10000__risk_abs_error_s0p05_micro_regime_scaled,regime_microstructure,22206,59943.280798614025,44413.68175031567,44480.897501862346,0.001511115002656216
rw_04,pls_rank_k8__feature_47_z_residual,residual_correction,22206,59943.280798614025,44391.76471134971,44480.897501862346,0.0020038442459239247
rw_04,pls_rank_k8__feature_59_z_residual,residual_correction,22206,59943.280798614025,44392.1406054915,44480.897501862346,0.0019953935589346328
rw_04,pls_rank_k8__feature_04_z_residual,residual_correction,22206,59943.280798614025,44398.66124920962,44480.897501862346,0.0018487993109690404
rw_04,pls_rank_k8__plus_residual_rules,residual_correction,22206,59943.280798614025,44395.568386028055,44480.897501862346,0.0019183317025183166
rw_04,pls_rank_k8__risk_abs_responder6_shrink_s0,risk_shrinkage,22206,59943.280798614025,44395.568386028055,44480.897501862346,0.0019183317025183166
rw_04,pls_rank_k8__risk_abs_responder6_shrink_s0p05,risk_shrinkage,22206,59943.280798614025,44383.67882839055,44480.897501862346,0.002185627514996291
rw_04,pls_rank_k8__risk_abs_error_shrink_s0,risk_shrinkage,22206,59943.280798614025,44395.568386028055,44480.897501862346,0.0019183317025183166
rw_04,pls_rank_k8__risk_abs_error_shrink_s0p05,risk_shrinkage,22206,59943.280798614025,44383.54909045301,44480.897501862346,0.0021885442263223087
rw_04,pls_rank_k8__risk_abs_error_s0_micro_regime_scaled,regime_microstructure,22206,59943.280798614025,44392.76329972048,44480.897501862346,0.001981394420788818
rw_04,pls_rank_k8__risk_abs_error_s0p05_micro_regime_scaled,regime_microstructure,22206,59943.280798614025,44384.11243110431,44480.897501862346,0.0021758794492395817
rw_05,ridge_rank_alpha10000,alpha_latent_global,22361,46397.88816070557,25467.315067623807,25469.481696128394,0.0000850676323309596
rw_05,pls_rank_k8,alpha_latent_recent,22361,46397.88816070557,25530.06037748455,25469.481696128394,-0.0023784811202249845
rw_05,latent_alpha_linear_stack,alpha_latent_stack,22361,46397.88816070557,25439.469531433242,25469.481696128394,0.0011783578893839186
rw_05,ridge_rank_alpha10000__feature_47_z_residual,residual_correction,22361,46397.88816070557,25464.703544072345,25469.481696128394,0.0001876030346065205
rw_05,ridge_rank_alpha10000__feature_59_z_residual,residual_correction,22361,46397.88816070557,25471.555462477772,25469.481696128394,-0.00008142161564661521
rw_05,ridge_rank_alpha10000__feature_04_z_residual,residual_correction,22361,46397.88816070557,25465.387042705952,25469.481696128394,0.00016076704941603293
rw_05,ridge_rank_alpha10000__plus_residual_rules,residual_correction,22361,46397.88816070557,25467.666645205783,25469.481696128394,0.00007126375574761923
rw_05,ridge_rank_alpha10000__risk_abs_responder6_shrink_s0,risk_shrinkage,22361,46397.88816070557,25467.666645205783,25469.481696128394,0.00007126375574761923
rw_05,ridge_rank_alpha10000__risk_abs_responder6_shrink_s0p05,risk_shrinkage,22361,46397.88816070557,25462.768707289062,25469.481696128394,0.00026356990375475675
rw_05,ridge_rank_alpha10000__risk_abs_error_shrink_s0,risk_shrinkage,22361,46397.88816070557,25467.666645205783,25469.481696128394,0.00007126375574761923
rw_05,ridge_rank_alpha10000__risk_abs_error_shrink_s0p05,risk_shrinkage,22361,46397.88816070557,25462.79469449405,25469.481696128394,0.0002625495765531394
rw_05,ridge_rank_alpha10000__risk_abs_error_s0_micro_regime_scaled,regime_microstructure,22361,46397.88816070557,25475.598421501767,25469.481696128394,-0.00024015900466101137
rw_05,ridge_rank_alpha10000__risk_abs_error_s0p05_micro_regime_scaled,regime_microstructure,22361,46397.88816070557,25470.488507641297,25469.481696128394,-0.00003953011391888417
rw_05,pls_rank_k8__feature_47_z_residual,residual_correction,22361,46397.88816070557,25529.47693231973,25469.481696128394,-0.002355573501931607
rw_05,pls_rank_k8__feature_59_z_residual,residual_correction,22361,46397.88816070557,25533.013275214522,25469.481696128394,-0.002494419786162494
rw_05,pls_rank_k8__feature_04_z_residual,residual_correction,22361,46397.88816070557,25530.03632887319,25469.481696128394,-0.0023775369073961716
rw_05,pls_rank_k8__plus_residual_rules,residual_correction,22361,46397.88816070557,25532.57117847822,25469.481696128394,-0.002477061885378662
rw_05,pls_rank_k8__risk_abs_responder6_shrink_s0,risk_shrinkage,22361,46397.88816070557,25532.57117847822,25469.481696128394,-0.002477061885378662
rw_05,pls_rank_k8__risk_abs_responder6_shrink_s0p05,risk_shrinkage,22361,46397.88816070557,25519.91580760858,25469.481696128394,-0.001980178163101476
rw_05,pls_rank_k8__risk_abs_error_shrink_s0,risk_shrinkage,22361,46397.88816070557,25532.57117847822,25469.481696128394,-0.002477061885378662
rw_05,pls_rank_k8__risk_abs_error_shrink_s0p05,risk_shrinkage,22361,46397.88816070557,25520.005719940484,25469.481696128394,-0.00198370836183015
rw_05,pls_rank_k8__risk_abs_error_s0_micro_regime_scaled,regime_microstructure,22361,46397.88816070557,25530.91495739748,25469.481696128394,-0.002412034214203329
rw_05,pls_rank_k8__risk_abs_error_s0p05_micro_regime_scaled,regime_microstructure,22361,46397.88816070557,25521.880460550186,25469.481696128394,-0.0020573156944043713
