date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1431,37752,1430,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.5072872053668174e-6,0.0004738379651858163,0.0,0.04801523842895209,0.0
1432,35816,1431,37752,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.225454682725985e-7,0.0001578567877604903,0.0,0.03547301933552334,0.0
1433,34848,1432,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.804777802508202e-6,0.00297476682572465,0.0,0.07206706162530947,0.0
1434,32912,1433,34848,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.408081579325842e-6,0.0004566979610099345,0.0,0.05788451082434436,0.0
1435,31944,1434,32912,0.995,true,true,rw_01,gateway_risk_aggressive_rls,4.669995799036555e-6,0.0009349064128393334,0.0,0.07782234155346818,0.0
1436,34848,1435,31944,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.788092374728425e-7,0.0001627999477366551,0.0,0.047285676718482834,0.0
1437,35816,1436,34848,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.3864969824438032e-6,0.0010640680948661582,0.0,0.04994189434460128,0.0
1438,35816,1437,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,4.618370101297105e-7,0.00003122293934014497,0.0,0.03866352373790598,0.0
1439,36784,1438,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,2.356675810064305e-6,0.0015191513763813782,0.0,0.06269873603782503,0.0
1440,34848,1439,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.856700317059351e-7,0.0011325832549357409,0.0,0.05369709021621475,0.0
1441,35816,1440,34848,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.592060429787384e-7,0.00014068470901473705,0.0,0.05525178851679942,0.0
1442,35816,1441,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.5512395466597755e-6,0.0011393405804709723,0.0,0.05991379727971553,0.0
1443,33880,1442,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.34871142631644e-7,0.000051420121760612,0.0,0.0498753203595858,0.0
1444,35816,1443,33880,0.995,true,true,rw_01,gateway_risk_aggressive_rls,2.032935763829754e-6,0.0025058280574464928,0.0,0.062376789897955295,0.0
1445,36784,1444,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.8593732309142908e-6,0.0009519000739864264,0.0,0.07793324322915715,0.0
1446,35816,1445,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,9.432135783623684e-7,0.0004141989609714201,0.0,0.06975589670983715,0.0
1447,37752,1446,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.2536116412772815e-6,0.0007549937114430256,0.0,0.06250847708615581,0.0
1448,37752,1447,37752,0.995,true,true,rw_01,gateway_risk_aggressive_rls,2.659255801386752e-6,0.0007330798801546383,0.0,0.0848104099003699,0.0
1449,35816,1448,37752,0.995,true,true,rw_01,gateway_risk_aggressive_rls,6.319074122116527e-7,0.0002082305606634903,0.0,0.06164438529886571,0.0
1450,36784,1449,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,3.048034963953917e-7,0.000028516960345521682,0.0,0.04475802826645417,0.0
1451,30008,1450,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.801287477668079e-7,0.00011451875638749308,0.0,0.0488497382655148,0.0
1452,36784,1451,30008,0.995,true,true,rw_01,gateway_risk_aggressive_rls,4.575227311962107e-7,0.00004897544627680391,0.0,0.05302637506335924,0.0
1453,35816,1452,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.0716983964899266e-6,0.0004030528786004347,0.0,0.07129700043838444,0.0
1454,32912,1453,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.343598627367046e-7,0.0007358020424483589,0.0,0.061459456627743624,0.0
1455,36784,1454,32912,0.995,true,true,rw_01,gateway_risk_aggressive_rls,3.8337606664355346e-7,0.000030401763788707488,0.0,0.055346123935174296,0.0
1456,30976,1455,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,3.504870122183897e-7,0.00003957460742612457,0.0,0.04428808995209576,0.0
1457,33880,1456,30976,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.1793448543704945e-6,0.0008221336666377514,0.0,0.05736732402901837,0.0
1458,37752,1457,33880,0.995,true,true,rw_01,gateway_risk_aggressive_rls,4.179322805236698e-7,0.00014425138383159885,0.0,0.0535493509748522,0.0
1459,37752,,0,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.767306512452618e-7,0.000012337687455815896,0.0,0.04728912575008198,0.0
1460,37752,1459,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.1775312515356825e-7,0.00007426034905023962,0.0,0.046220927530672605,0.0
1461,36784,1460,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.555540804842036e-7,0.000020558778489475326,0.0,0.036354244491462386,0.0
1462,37752,1461,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,5.910103085132119e-7,0.000643607978854903,0.0,0.0528170332181575,0.0
1463,35816,1462,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,5.547130816495703e-7,0.000284385131124797,0.0,0.05874557048818553,0.0
1464,33880,1463,35816,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.9936381320449736e-7,0.0000759059371577358,0.0,0.040866930289121445,0.0
1465,37752,1464,33880,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.2064460837853075e-7,0.00005141992737294695,0.0,0.04148896126312336,0.0
1466,35816,1465,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.400124587223617e-7,0.000012669619907020214,0.0,0.0339962011654793,0.0
1467,37752,1466,35816,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.3337180067691103e-7,0.00038123263206015135,0.0,0.04794125984184658,0.0
1468,37752,1467,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.2879147741177917e-7,0.00003764747480695012,0.0,0.05330020344909826,0.0
1469,37752,1468,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.8962282597794647e-6,0.0008046655953085418,0.0,0.09302892339078647,0.0
1470,37752,1469,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.1071540206171557e-6,0.0005080076182254054,0.0,0.07789549566030902,0.0
1471,35816,1470,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.754735023577603e-6,0.0007111930496048904,0.0,0.10074398135761975,0.0
1472,37752,1471,35816,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.8525516611641062e-7,0.000030716579080925906,0.0,0.04331787640399996,0.0
1473,34848,1472,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.84113198589228e-7,0.0006196679313729331,0.0,0.030695673042334698,0.0
1474,36784,1473,34848,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.225039472003477e-7,0.000025027990978847182,0.0,0.032277544005030676,0.0
1475,37752,1474,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.0671135389550836e-7,0.000010977692517181871,0.0,0.03306944363026242,0.0
1476,37752,1475,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.3682642594832993e-7,0.000013525464898912891,0.0,0.03475473194110631,0.0
1477,37752,1476,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,9.772054998344438e-8,6.648785310117871e-6,0.0,0.03248431533028052,0.0
1478,19360,1477,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,4.7191324553504966e-7,0.00039269843713103615,0.0,0.037764000896690554,0.0
1479,36784,1478,19360,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.516796085768399e-7,0.00007548723279594478,0.0,0.04784643732126823,0.0
1480,37752,1479,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,6.377620637522126e-7,0.00009077749466221095,0.0,0.07408569142534492,0.0
1481,37752,1480,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.8208653091184663e-7,0.00001283285789258747,0.0,0.04977300715778907,0.0
1482,31944,1481,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,4.810681029898872e-7,0.0000765822677071546,0.0,0.06462685422040497,0.0
1483,37752,1482,31944,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.8121341775827035e-7,0.0001463322725808254,0.0,0.047186434639886594,0.0
1484,37752,1483,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,4.224801283803838e-7,0.00046102622642413434,0.0,0.05114576187713454,0.0
1485,32912,1484,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.2542907154963597e-6,0.0005269734921380857,0.0,0.09196476384291281,0.0
1486,34848,1485,32912,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.3464101762969072e-7,0.00021648070585439058,0.0,0.03987227743562501,0.0
1487,32912,1486,34848,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.5972196664475163e-6,0.0005874200699697765,0.0,0.1658652062196968,0.0
1488,32912,1487,32912,0.995,true,true,rw_02,gateway_risk_aggressive_rls,5.3884967538631305e-6,0.0007796275374572384,0.0,0.14084045373690704,0.0
1489,36784,1488,32912,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.523961516221286e-6,0.0012898832865452705,0.0,0.08787118287045927,0.0
1490,30008,1489,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.357109015487221e-7,0.00005449983483374765,0.0,0.056978309244243505,0.0
1491,33880,1490,30008,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.6987621638712044e-7,0.00009973517411073232,0.0,0.05742259057466331,0.0
1492,34848,1491,33880,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.9459566023345836e-7,0.0002000287159411416,0.0,0.0688640185876329,0.0
1493,37752,1492,34848,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.4739617513896418e-7,0.00003899490261851549,0.0,0.0592370779073083,0.0
1494,36784,1493,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.0274316418582e-7,7.893961784153835e-6,0.0,0.05321373035730727,0.0
1495,35816,1494,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.6410150618297505e-7,0.00019910464836016972,0.0,0.06024911810657815,0.0
1496,37752,1495,35816,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.984992091507902e-7,0.0001410432251546663,0.0,0.05253306694390075,0.0
1497,37752,1496,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.385652370324883e-7,0.000045052863060611397,0.0,0.052502139578337985,0.0
1498,37752,1497,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.6885998699722655e-7,0.0000493729299358374,0.0,0.05996631028197024,0.0
1499,37752,1498,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,6.845907628538261e-7,0.0003613699062487291,0.0,0.0855330011021842,0.0
1500,35816,1499,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.1152395597271111e-7,0.0000142433347321896,0.0,0.05324817346522242,0.0
1501,37752,1500,35816,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.1874181273416063e-7,0.00007304191683036458,0.0,0.0524122709101606,0.0
1502,35816,1501,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.1265101190790473e-7,0.00001699504545518375,0.0,0.04831934871886714,0.0
1503,36784,1502,35816,0.995,true,true,rw_02,gateway_risk_aggressive_rls,4.6715368021108575e-7,0.0008251969927122228,0.0,0.0458548575327427,0.0
1504,37752,1503,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.28632275760454e-7,0.000015539682414395264,0.0,0.04682188121931345,0.0
1505,37752,1504,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.155682921807281e-7,0.000046781189523866834,0.0,0.04974354891857136,0.0
1506,37752,1505,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.902093729599338e-7,0.0006805689588520341,0.0,0.046706943543914935,0.0
1507,37752,1506,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.3616869147842366e-7,0.00003399930412466589,0.0,0.05147719740525749,0.0
1508,37752,1507,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,6.475911545044845e-8,4.683250311854657e-6,0.0,0.035697995112245126,0.0
1509,37752,1508,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,8.506213044511554e-8,6.4854808193080845e-6,0.0,0.04517486267785521,0.0
1510,36784,1509,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.330815452830166e-7,0.00013214623404925652,0.0,0.0553761122082731,0.0
1511,37752,1510,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.0068264134843497e-7,0.000025510718136647582,0.0,0.04437047403836108,0.0
1512,37752,1511,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,6.815748864952592e-8,0.000016345994714062008,0.0,0.03439993870787549,0.0
1513,36784,1512,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,7.484527934389412e-8,8.555906473171324e-6,0.0,0.0368282343993241,0.0
1514,37752,1513,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,6.09255232687289e-8,5.015492860019173e-6,0.0,0.035946839429615705,0.0
1515,37752,1514,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,5.970871349951889e-8,7.818095149547114e-6,0.0,0.033969447722518885,0.0
1516,37752,1515,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.5556282220872765e-7,0.000032954455288665353,0.0,0.045548052884346525,0.0
1517,37752,1516,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.1063194742914816e-7,0.000029985443740669807,0.0,0.039433023740984556,0.0
1518,37752,1517,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.311627589871604e-7,0.000011537862556440466,0.0,0.044022054826125395,0.0
1519,37752,,0,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.6498725117791517e-7,0.00019224773693505849,0.0,0.05598119759333659,0.0
1520,37752,1519,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.683796926453245e-7,0.00019869633537472495,0.0,0.06239909447336249,0.0
1521,36784,1520,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.3739331552196473e-7,0.00004461061420208075,0.0,0.04227936377384183,0.0
1522,36784,1521,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,4.432210985054812e-7,0.0006108187640009776,0.0,0.05412683157231998,0.0
1523,37752,1522,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,9.082067411865891e-8,0.000010308817207251217,0.0,0.04334304126973797,0.0
1524,37752,1523,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,6.57142986720055e-8,8.05387877422204e-6,0.0,0.03638718168527267,0.0
1525,36784,1524,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.2107621512234727e-7,0.00001604106649545616,0.0,0.032109471742153776,0.0
1526,37752,1525,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,7.562036229135236e-8,8.866753819928248e-6,0.0,0.036080534740612465,0.0
1527,37752,1526,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,8.332583026136516e-8,0.000016949798282311873,0.0,0.032199098257320785,0.0
1528,37752,1527,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,6.298128133397055e-8,8.91603880474724e-6,0.0,0.032611285275889454,0.0
1529,37752,1528,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,6.297423648022442e-8,0.00001690744676039945,0.0,0.03580145801881627,0.0
1530,35816,1529,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,8.68659817010344e-8,0.00001214366517327153,0.0,0.03705408904501769,0.0
1531,37752,1530,35816,0.995,true,true,rw_03,gateway_risk_aggressive_rls,9.778286897150951e-8,0.000039369501268553584,0.0,0.03959781400080315,0.0
1532,35816,1531,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,9.921451553096434e-8,0.00001655335184697533,0.0,0.04019974174865007,0.0
1533,37752,1532,35816,0.995,true,true,rw_03,gateway_risk_aggressive_rls,9.503323919010481e-8,0.000015889562408727523,0.0,0.04248471828203844,0.0
1534,37752,1533,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.2738395136812312e-7,0.000028099372028406528,0.0,0.05089322445058909,0.0
1535,37752,1534,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.516906543604436e-7,0.000038688119992126694,0.0,0.049967428607232654,0.0
1536,37752,1535,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.0857284050993458e-7,8.864507978259346e-6,0.0,0.04232644955767388,0.0
1537,37752,1536,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,6.989146089475526e-7,0.00021196795096054092,0.0,0.04861959038138023,0.0
1538,37752,1537,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,4.145989673749816e-7,0.00014098864470114605,0.0,0.05508979882216819,0.0
1539,37752,1538,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.9517094654399768e-7,0.000016575845298035557,0.0,0.04521645434920171,0.0
1540,35816,1539,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,4.986913378152601e-7,0.000511961533493922,0.0,0.04395072522057861,0.0
1541,37752,1540,35816,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.4666352690905904e-7,0.0001973394574224385,0.0,0.05686173312370856,0.0
1542,30008,1541,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.5297601544929224e-7,0.000036810828593961925,0.0,0.06203292355781665,0.0
1543,37752,1542,30008,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.152326935653348e-7,9.763286087365518e-6,0.0,0.04666346088842937,0.0
1544,37752,1543,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.1527196395785156e-7,0.00006392213555426298,0.0,0.07898829338562945,0.0
1545,37752,1544,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.177188892487851e-7,0.00008773071911638209,0.0,0.05634129459937782,0.0
1546,36784,1545,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,7.961695581557458e-8,0.000014399674390664801,0.0,0.04336079235812286,0.0
1547,37752,1546,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,9.793530552530506e-8,0.00001642440080528629,0.0,0.04511951672675369,0.0
1548,37752,1547,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,9.417812730177842e-8,0.000019652160614823024,0.0,0.04274140899433918,0.0
1549,36784,1548,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,9.036917812762372e-8,7.906764478196684e-6,0.0,0.04103114178333523,0.0
1550,35816,1549,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.893506730871626e-7,0.00024303350190098237,0.0,0.04372126675643004,0.0
1551,31944,1550,35816,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.8412167011672906e-7,0.00001813343482353236,0.0,0.04337271008997218,0.0
1552,37752,1551,31944,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.5953818785664327e-7,0.0003402492613539909,0.0,0.04565395582037121,0.0
1553,37752,1552,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.0345333700418606e-7,0.000012270984051324494,0.0,0.03887135137047288,0.0
1554,36784,1553,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.9286224084203632e-7,0.000056410413255632836,0.0,0.047059341275581104,0.0
1555,34848,1554,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.2640264658039403e-7,0.00003125461227659692,0.0,0.04100282938699859,0.0
1556,37752,1555,34848,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.300097360453376e-7,0.000021164165839592163,0.0,0.03515279560081527,0.0
1557,37752,1556,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.4184174021475145e-7,0.00007434166432116905,0.0,0.04052944352373017,0.0
1558,37752,1557,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.433322146684896e-7,0.00001870379562738483,0.0,0.0401263945666435,0.0
1559,37752,1558,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.3132947641142733e-7,0.000089714723745792,0.0,0.03459470700322305,0.0
1560,37752,1559,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,8.306506383394457e-8,0.00001541463514631184,0.0,0.03396738558186108,0.0
1561,36784,1560,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.8851058859661578e-7,0.00004138933259415696,0.0,0.04960861597878218,0.0
1562,37752,1561,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.2473110617634368e-7,0.00003055351081177979,0.0,0.04264012031842768,0.0
1563,36784,1562,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,8.219718968919446e-8,6.354892480012414e-6,0.0,0.03436170749074819,0.0
1564,37752,1563,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,8.337962855702402e-8,0.00002089557263607636,0.0,0.03615223563720891,0.0
1565,37752,1564,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.947568478206692e-7,0.00005184785898023493,0.0,0.05620202022347749,0.0
1566,37752,1565,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,9.781844446067928e-8,8.242717583694896e-6,0.0,0.04503411047474887,0.0
1567,37752,1566,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.1377478056275119e-7,0.00003785459439610808,0.0,0.045540265784617104,0.0
1568,37752,1567,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.7455586757654027e-7,0.000019286650476851783,0.0,0.0454563444537286,0.0
1569,36784,1568,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.8847046395391792e-7,0.00001680010625099694,0.0,0.04677971187535207,0.0
1570,37752,1569,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,9.923531035044303e-8,0.000018159938423132957,0.0,0.031049878890683145,0.0
1571,36784,1570,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.8126134784701692e-7,0.000026321841165166984,0.0,0.0567422265129545,0.0
1572,36784,1571,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.542317493824518e-7,0.000012408475734261386,0.0,0.0544252015043541,0.0
1573,37752,1572,36784,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.6550467511277633e-7,0.00007263151366252123,0.0,0.04907376517717486,0.0
1574,37752,1573,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.2652144138737271e-7,0.000013855233102911531,0.0,0.04599858729145286,0.0
1575,37752,1574,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,9.938651922745008e-8,0.00001018334659634492,0.0,0.039477155497063356,0.0
1576,37752,1575,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,9.149910583439422e-8,0.0000203040651064712,0.0,0.034624202143756846,0.0
1577,37752,1576,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.8854602004510026e-7,0.00023270917448889748,0.0,0.038159726048810544,0.0
1578,37752,1577,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,9.789372521601362e-8,0.000022172183809557602,0.0,0.035343435247560326,0.0
1579,37752,,0,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.2422189032136468e-7,0.000012605864046749763,0.0,0.05837755449201516,0.0
1580,37752,1579,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,8.399027822486843e-8,0.000012419063064382788,0.0,0.04689912536708122,0.0
1581,37752,1580,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,4.068911737764413e-7,0.00005714912303763251,0.0,0.07902712490500213,0.0
1582,35816,1581,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,9.49562201649748e-8,0.000015735281140313186,0.0,0.05214119040398552,0.0
1583,37752,1582,35816,0.995,true,true,rw_04,gateway_risk_aggressive_rls,9.977357687405077e-8,9.703346865657447e-6,0.0,0.05980005888247474,0.0
1584,36784,1583,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,2.523636738077967e-7,0.00006202714781624035,0.0,0.055844207108810884,0.0
1585,37752,1584,36784,0.995,true,true,rw_04,gateway_risk_aggressive_rls,2.9978470269064966e-7,0.0001078902963040223,0.0,0.07320503739904258,0.0
1586,34848,1585,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,5.294575196455098e-8,0.000024148230795391994,0.0,0.03869107344791932,0.0
1587,37752,1586,34848,0.995,true,true,rw_04,gateway_risk_aggressive_rls,9.650134547061404e-8,0.0000749324834925327,0.0,0.03797608192866528,0.0
1588,36784,1587,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.7457512309219915e-7,0.00001679400479507653,0.0,0.04641660877751633,0.0
1589,37752,1588,36784,0.995,true,true,rw_04,gateway_risk_aggressive_rls,2.400115693340622e-7,0.0000250924766889413,0.0,0.060431015176761825,0.0
1590,37752,1589,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,3.49180479401129e-7,0.00041875530359241465,0.0,0.047013369350440114,0.0
1591,37752,1590,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.4395578599165057e-7,0.00007593999565552968,0.0,0.046255908603727566,0.0
1592,37752,1591,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,2.80000073772579e-7,0.000028805848535927543,0.0,0.060144948041614944,0.0
1593,33880,1592,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.833610502251957e-7,0.000016824601596650477,0.0,0.04569367532397162,0.0
1594,36784,1593,33880,0.995,true,true,rw_04,gateway_risk_aggressive_rls,3.5623890985232064e-7,0.0001106000369808748,0.0,0.066964036226288,0.0
1595,37752,1594,36784,0.995,true,true,rw_04,gateway_risk_aggressive_rls,6.66186567053807e-8,7.898994317816149e-6,0.0,0.04349520865733774,0.0
1596,37752,1595,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,5.927025688665771e-7,0.0003134414574025583,0.0,0.07641314501688125,0.0
1597,34848,1596,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,3.466455565397557e-7,0.00004630512000876536,0.0,0.06557244197291005,0.0
1598,37752,1597,34848,0.995,true,true,rw_04,gateway_risk_aggressive_rls,2.4575786688612546e-7,0.00007976797971339457,0.0,0.07946896423559366,0.0
1599,36784,1598,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.946396580980617e-7,0.000022318278320970432,0.0,0.07039911746605795,0.0
1600,34848,1599,36784,0.995,true,true,rw_04,gateway_risk_aggressive_rls,8.582185273899584e-7,0.00020916442142342634,0.0,0.1128878363194845,0.0
1601,36784,1600,34848,0.995,true,true,rw_04,gateway_risk_aggressive_rls,2.1166493622507038e-7,0.00005390877109103262,0.0,0.06670041138140816,0.0
1602,35816,1601,36784,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.7023375955513762e-7,0.00003493768300224074,0.0,0.04988017844281154,0.0
1603,35816,1602,35816,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.694808330187105e-7,0.000016649828400696855,0.0,0.0608422893896249,0.0
1604,37752,1603,35816,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.4081928736295372e-7,0.00002428056767976918,0.0,0.04733316749231685,0.0
1605,37752,1604,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.1581530832248412e-7,0.000014279126992459827,0.0,0.043315637786157046,0.0
1606,37752,1605,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.3669133042917044e-7,0.000012645709520010504,0.0,0.04609561018514388,0.0
1607,37752,1606,37752,0.995,true,true,rw_04,gateway_risk_aggressive_rls,1.4791167188314832e-7,0.00004343849261618612,0.0,0.05300414980142699,0.0
